"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1886612308782358732","2025-02-04T03:06:40.000Z","4","Masalah bermunculan setelah ppn 12% dibatalkan . Inilah rezim omon omon .

Tukin dosen ASN tak diberikan 
LPG 3 kg ditarik dari peredaran
Efisiensi anggaran PNS yang tak jelas alasan pemotongannya 
UN di adakan kembali
Pengerahan pasukan militer di lokasi PSN

#PeringatanDarurat https://t.co/2NOj5aqTj8","1886612308782358732","https://pbs.twimg.com/media/Gi6X5aAbIAAjYuz.jpg","","in","","0","0","3","https://x.com/BolaNaga/status/1886612308782358732","53713023","BolaNaga"
"1886919108735983939","2025-02-04T23:25:47.000Z","55","Siapapun Presidennya tak berpengaruh pada kita, yg sales tetep sales dst.
Baru 100 hari kerja kita dicekoki PPN 12% dan kelangkaan LPG 3kg. Masih bilang siapapun Presidennya tak berpengaruh apa2.
Sungguh Ketololan akut.🤗

Ini permulaan ya.
Kebijakan bodoh begini akan berlanjut https://t.co/ERr2BMavZv","1886919108735983939","https://pbs.twimg.com/media/Gi-u7c4bwAA41VP.jpg","","in","","1","8","12","https://x.com/FayaAtika/status/1886919108735983939","1450733210074161153","FayaAtika"
"1874111834846015750","2024-12-31T15:14:15.000Z","38002","INI NIH YG BIKIN EKONOMI KITA KACAU.

gak ada kepastian hukum. 

waktu diumumkan ppn naik 12% untuk 2025, semua perusahaan bersiap. setting harga, dsb. beberapa malah sudah curi start duluan dari awal desember. semua siap launching harga baru di 1 januari. berubah di 31 des.","1874111834846015750","","","in","","889","492","13822","https://x.com/Puspen_PKI/status/1874111834846015750","1229081331188944896","Puspen_PKI"
"1886489586391769245","2025-02-03T18:59:01.000Z","83","Udah kagak ngerti lagi gw sama negara ini
1. PPN 12%;
2. Makan Belalang Gratis;
3. Kasus siswa keracunan MBG;
4. Upah karyawan MBG telat dibayar;
5. Laut dipagar &amp; ada HGB di atas laut;
6. Mafia tanah;

#IndonesiaGelap https://t.co/eOf1yHr0kW","1886489586391769245","https://pbs.twimg.com/media/Gi4oRsua8AAqKL3.jpg","","in","","0","1","29","https://x.com/rvnnrhmsr/status/1886489586391769245","1287566398642774017","rvnnrhmsr"
"1886652983607517247","2025-02-04T05:48:18.000Z","18","Bisa enggak sih kerja gak usah ada survey²an. Mendingan jika akurat dan kredibel, jika hanya berdasarkan pesanan, ini yang bahaya. Jika kerjanya bagus, rakyat pasti apresiasi. 
---
PeringatanDarurat  Bahlil LPG 3kg Bio One PPN 12% Presiden Guru Barbie Hsu https://t.co/jrhmEIA7PP","1886652983607517247","https://pbs.twimg.com/ext_tw_video_thumb/1886652957967704069/pu/img/8_IMAQcP_vHzMXe2.jpg","","in","","0","0","8","https://x.com/_riverheaven/status/1886652983607517247","975389335775199232","_riverheaven"
"1875117093345227129","2025-01-03T13:01:15.000Z","5133","kayaknya hampir semua minimarket udah menerapkan PPN 12% https://t.co/5fbFpEAvzz","1875165528932909243","https://pbs.twimg.com/media/GgXtERfboAAvpWr.jpg","MurtadhaOne1","in","","52","89","313","https://x.com/MurtadhaOne1/status/1875165528932909243","1178950184601935873","MurtadhaOne1"
"1886637571939426760","2025-02-04T04:47:03.000Z","24","#PeringatanDarurat 
Bahlil LPG 3 Kg

—••
1, Diawali dgn ppn 12% yg brakibat pda kebutuhan pokok harganya pda naik,
2, beli gas hrs dipangkalan sdangkn pangkalannya jauh, antri &amp; stoknya terbatas.

𝗞𝗼 𝗱𝗲𝗺𝗲𝗻 𝗯𝗮𝗻𝗴𝗲𝘁 𝘆𝗮 𝗺𝗲𝗿𝗲𝗸𝗮 𝗻𝘆𝘂𝘀𝗮𝗵𝗶𝗻 𝗿𝗮𝗸𝘆𝗮𝘁 ❗❗ https://t.co/562L3OYMaf","1886637571939426760","https://pbs.twimg.com/ext_tw_video_thumb/1886637554780528643/pu/img/hcXZm_v4_rYjmeo2.jpg","","in","","0","0","12","https://x.com/AangSurya12/status/1886637571939426760","966706509148073984","AangSurya12"
"1887003213158891744","2025-02-05T04:59:59.000Z","23","Presiden Prabowo Subianto lagi-lagi membatalkan program kebijakan yang membuat gaduh masyarakat. 

Prabowo kini membatalkan larangan pengecer menjual elpiji 3 kilogram. Sebelumnya, presiden juga pernah membatalkan kenaikan pajak pertambahan nilai (PPN) sebesar 12 persen. 

^ https://t.co/4GrXffdarU","1887003213158891744","https://pbs.twimg.com/media/Gi_7Z19akAA3GV4.jpg","","in","","3","18","10","https://x.com/kompascom/status/1887003213158891744","23343960","kompascom"
"1886625706379239820","2025-02-04T04:05:24.000Z","231","@barengwarga jangan cuman bahlil, Budie Arie yang jelas2 terlibat dalam kasus suap Judol harus dipecat juga, sri mulyani yang kemarin ngide PPN 12%, Kapolri yang sekarang karena hasil kerja polri tidak memuaskan. this coming from me bukan karena benci, tapi hasil yang terjadi di lapangan.","1886627090558267600","","barengwarga","in","","1","1","39","https://x.com/shiki_cum/status/1886627090558267600","1826283786960781312","shiki_cum"
"1877359464627462533","2025-01-09T14:19:10.000Z","245","EMANG IYA TOLOL. ngentot makan tuh ppn 12%","1877359464627462533","","","in","","1","2","37","https://x.com/Eustheria/status/1877359464627462533","859156428493209600","Eustheria"
