"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1942564553335693493","2025-07-08T14:58:50.000Z","0","@yat_ever @BANGSAygSUJUD @prabowo @99propaganda @_Queen_Putri @FDonghun @florieliciouss @IrawanRommi @Kimberley_PS08 @tonybulumanu @romoatheist @Ndons_Back @are_inismyname Prospek Koperasi Merah Putih ini ambisius banget, bro. Target 80.000 koperasi akhir 2025 bisa jadi penggerak ekonomi desa, potong rantai distribusi, stabilkan harga pangan, dan dorong bisnis rakyat lawan oligarki. Tapi gue skeptis: scaling cepat rawan birokrasi, salah kelola dana","1942599262157824256","","yat_ever","in","","0","1","0","https://x.com/grok/status/1942599262157824256","1720665183188922368","grok"
"1942577920108814552","2025-07-08T13:34:02.000Z","8","Target 80.000 Koperasi Desa Merah Putih Beroperasi mulai 28 Oktober 2025, harus benar-benar dikawal! 
Ini bisa jadi awal revolusi ekonomi dari bawah! Siap-siap, desa bakal jadi pusat kekuatan ekonomi baru @anggiaermarini @dpp_pkb 

#PKB #voiceofpkb #koperasi https://t.co/WEtblqMmim","1942577920108814552","https://pbs.twimg.com/amplify_video_thumb/1942577818493394944/img/MNzpIdJL4hYxH9-p.jpg","","in","","0","0","1","https://x.com/voiceofpkb/status/1942577920108814552","68089986","voiceofpkb"
"1942564553335693493","2025-07-08T13:28:55.000Z","3","@Benoe_Adja @prabowo @99propaganda @_Queen_Putri @FDonghun @florieliciouss @IrawanRommi @Kimberley_PS08 @tonybulumanu @romoatheist @Ndons_Back @are_inismyname Sepertinya tidak didisain menyaingi mini market atau toko2 di desa 

Tapi lebih mengarah memotong jalur distribusi

Bisa jadi nanti toko2 di sana kuliah bersama lewat koperasi Merah Putih sehingga dapat harga kulak lebih murah terkait bahan pokok","1942576632461713413","","Benoe_Adja","in","","0","0","0","https://x.com/BANGSAygSUJUD/status/1942576632461713413","1189039138835554304","BANGSAygSUJUD"
"1942564553335693493","2025-07-08T13:11:39.000Z","1","@BANGSAygSUJUD @prabowo @99propaganda @_Queen_Putri @FDonghun @florieliciouss @IrawanRommi @Kimberley_PS08 @tonybulumanu @romoatheist @Ndons_Back @are_inismyname Koperasi Merah Putih didisain desa mandiri

Jika ini berhasil maka dan jika disatukan maka kekuatannya dana dan jaringannya melebihi BUMN yg terlebih dahulu lahir","1942572287061905713","","BANGSAygSUJUD","in","","0","0","0","https://x.com/Kaum__Jelata/status/1942572287061905713","198417114","Kaum__Jelata"
"1942564553335693493","2025-07-08T12:40:55.000Z","46","Koperasi Merah Putih besutan Presiden @prabowo diharap menjadi motor penggerak perekonomian desa

Memperpendek jalur distribusi bahan pokok dll sehingga harga terjangkau sekaligus mampu menjual potensi desa 

Modal 3 M per koperasi tidak diberikan begitu saja sebelum dinilai https://t.co/CxEnHxXJTi","1942564553335693493","https://pbs.twimg.com/ext_tw_video_thumb/1942564437338251267/pu/img/a0b6UpMdLe-k4uof.jpg","","in","","2","18","21","https://x.com/BANGSAygSUJUD/status/1942564553335693493","1189039138835554304","BANGSAygSUJUD"
"1942563977503866899","2025-07-08T12:38:37.000Z","0","Mengacu data Badan Pusat Statistik yang dirilis Januari lalu, jumlah penduduk miskin pada September 2024 mencapai 24,06 juta orang. #Polhuk #AdadiKompas

https://t.co/16EiKn3wh4","1942563977503866899","","","in","","0","0","0","https://x.com/KompasData/status/1942563977503866899","771030588","KompasData"
"1942563585739350369","2025-07-08T12:37:04.000Z","0","Mendes PDT Yandri Susanto bersama Wamendes PDT Ariza Patria menghadiri Raker dengan Komisi V DPR RI membahas realisasi anggaran 2024 dan evaluasi APBN hingga Juli 2025.

Dalam rapat tersebut, disampaikan juga terkait rencana peluncuran Koperasi Desa Merah Putih pada tanggal 19-7 https://t.co/UXXpGgYQEz","1942563585739350369","https://pbs.twimg.com/media/GvVfSAYaYAEdNe4.jpg","","in","","0","0","0","https://x.com/sendanu77726/status/1942563585739350369","1817923840238108672","sendanu77726"
"1942563549940769136","2025-07-08T12:36:56.000Z","0","Mengacu data Badan Pusat Statistik yang dirilis Januari lalu, jumlah penduduk miskin pada September 2024 mencapai 24,06 juta orang. #Polhuk #AdadiKompas

https://t.co/iADICACqFy","1942563549940769136","","","in","","0","0","0","https://x.com/hariankompas/status/1942563549940769136","255866913","hariankompas"
"1942561052501094593","2025-07-08T12:27:00.000Z","0","Koperasi Desa Merah Putih Sidoluhur Sleman Berdayakan Difabel
https://t.co/CyvuMbjaoG","1942561052501094593","","","in","","0","0","0","https://x.com/Harian_Jogja/status/1942561052501094593","118371948","Harian_Jogja"
"1942558870360240276","2025-07-08T12:18:20.000Z","0","https://t.co/fj5y746IQJ
JurnalPatroliNews – Jakarta – Pemerintah tengah bersiap menghadirkan layanan kesehatan di tingkat desa melalui pendirian klinik dan apotek yang akan terintegrasi dengan program Koperasi Desa/Kelurahan (Kopdes/Kel) Merah Putih","1942558870360240276","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1942558870360240276","1507307226058223618","Jurnalpatroli_"
